x-axis,1,2
second,Volt,Volt
+15.49640000E-03,-228.98435904E-03,+265.62500000E-03
+15.49645000E-03,-226.64060901E-03,+265.62500000E-03
+15.49650000E-03,-230.93748406E-03,+246.09375005E-03
+15.49655000E-03,-227.03123402E-03,+246.09375000E-03
+15.49660000E-03,-228.98435904E-03,+226.56250005E-03
+15.49665000E-03,-229.37498405E-03,+187.50000009E-03
+15.49670000E-03,-230.15623406E-03,+207.03124995E-03
+15.49675000E-03,-227.81248403E-03,+246.09374991E-03
+15.49680000E-03,-229.76560905E-03,+207.03125009E-03
+15.49685000E-03,-228.98435904E-03,+207.03125000E-03
+15.49690000E-03,-232.49998408E-03,+207.03125000E-03
+15.49695000E-03,-226.24998401E-03,+226.56249995E-03
+15.49700000E-03,-228.98435903E-03,+246.09374995E-03
+15.49705000E-03,-228.98435904E-03,+167.96875019E-03
+15.49710000E-03,-228.59373404E-03,+207.03124991E-03
+15.49715000E-03,-229.37498404E-03,+207.03125000E-03
+15.49720000E-03,-228.20310903E-03,+246.09374991E-03
+15.49725000E-03,-228.59373403E-03,+265.62499995E-03
+15.49730000E-03,-229.37498404E-03,+226.56250009E-03
+15.49735000E-03,-228.98435904E-03,+246.09374995E-03
+15.49740000E-03,-228.20310903E-03,+246.09375000E-03
+15.49745000E-03,-228.59373403E-03,+304.68749986E-03
+15.49750000E-03,-227.42185902E-03,+246.09375014E-03
+15.49755000E-03,-229.76560905E-03,+265.62499995E-03
+15.49760000E-03,-228.20310903E-03,+265.62500000E-03
+15.49765000E-03,-229.76560905E-03,+246.09375005E-03
+15.49770000E-03,-227.03123402E-03,+265.62499995E-03
+15.49775000E-03,-231.32810906E-03,+285.15624995E-03
+15.49780000E-03,-228.20310904E-03,+285.15625000E-03
+15.49785000E-03,-228.98435904E-03,+226.56250015E-03
+15.49790000E-03,-227.81248403E-03,+265.62499990E-03
+15.49795000E-03,-229.37498404E-03,+246.09375005E-03
+15.49800000E-03,-227.03123402E-03,+265.62499995E-03
+15.49805000E-03,-228.98435904E-03,+285.15624995E-03
+15.49810000E-03,-227.42185902E-03,+265.62500005E-03
+15.49815000E-03,-230.54685906E-03,+285.15624995E-03
+15.49820000E-03,-227.42185903E-03,+246.09375010E-03
+15.49825000E-03,-229.37498404E-03,+285.15624990E-03
+15.49830000E-03,-227.81248403E-03,+265.62500005E-03
+15.49835000E-03,-228.59373403E-03,+226.56250010E-03
+15.49840000E-03,-228.20310903E-03,+265.62499990E-03
+15.49845000E-03,-228.98435904E-03,+226.56250010E-03
+15.49850000E-03,-227.81248403E-03,+246.09374995E-03
+15.49855000E-03,-228.98435904E-03,+187.50000015E-03
+15.49860000E-03,-226.64060901E-03,+226.56249990E-03
+15.49865000E-03,-229.37498404E-03,+226.56250000E-03
+15.49870000E-03,-229.37498405E-03,+246.09374995E-03
+15.49875000E-03,-228.20310903E-03,+207.03125010E-03
+15.49880000E-03,-229.37498404E-03,+187.50000005E-03
+15.49885000E-03,-227.81248403E-03,+226.56249990E-03
+15.49890000E-03,-229.76560905E-03,+226.56250000E-03
+15.49895000E-03,-227.81248403E-03,+265.62499990E-03
+15.49900000E-03,-229.76560905E-03,+187.50000021E-03
+15.49905000E-03,-228.59373404E-03,+226.56249990E-03
+15.49910000E-03,-228.98435904E-03,+207.03125005E-03
+15.49915000E-03,-227.42185902E-03,+167.96875010E-03
+15.49920000E-03,-228.59373403E-03,+226.56249984E-03
+15.49925000E-03,-226.64060901E-03,+207.03125005E-03
+15.49930000E-03,-231.32810906E-03,+226.56249995E-03
+15.49935000E-03,-227.42185903E-03,+246.09374995E-03
+15.49940000E-03,-230.54685906E-03,+226.56250005E-03
+15.49945000E-03,-228.20310904E-03,+246.09374995E-03
+15.49950000E-03,-228.59373403E-03,+207.03125011E-03
+15.49955000E-03,-228.20310903E-03,+304.68749974E-03
+15.49960000E-03,-229.37498404E-03,+226.56250021E-03
+15.49965000E-03,-226.64060901E-03,+265.62499989E-03
+15.49970000E-03,-230.15623405E-03,+265.62500000E-03
+15.49975000E-03,-226.64060902E-03,+246.09375005E-03
+15.49980000E-03,-230.54685905E-03,+265.62499995E-03
+15.49985000E-03,-228.98435904E-03,+265.62500000E-03
